/your_dir/shrec19/subtomo_set/5/4b4t_1_622.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_6_795.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_0_874.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_2_1393.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_1553.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_1695.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_244.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_49.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_7_567.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_7_1903.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_2_1841.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_7_1484.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_2_792.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_864.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_2_1600.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_1651.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_6_570.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_7_1034.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_0_632.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_7_1455.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_0_253.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_35.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_4_1243.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_3_1673.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_657.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_2_854.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_464.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_0_1017.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_7_1046.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_0_1.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_1405.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_1064.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_1712.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_6_669.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_1521.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_4_1998.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_2_274.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_4_557.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_1410.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_2_970.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_7_602.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_4_2389.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_8_763.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_3_18.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_1196.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_998.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_4_1773.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_463.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_811.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_3_895.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_0_1927.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_7_605.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_7_1883.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_2_421.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_7_1737.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_596.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_231.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_2_357.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_7_844.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_7_1420.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_6_164.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_40.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_1402.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_8_1420.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_3_1511.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_4_1823.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_1908.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_0_833.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_8_330.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_1422.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_1354.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_790.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_7_1943.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_2_2210.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_6_866.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_2187.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_0_1444.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_2_2334.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_2_1691.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_7_714.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_0_917.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_8_2039.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_8_899.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_3_1194.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_3_1633.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_3_309.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_3_2081.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_8_1363.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_1749.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_3_768.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_1390.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_1616.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_4_751.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_0_103.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_2_1131.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_6_1189.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_6_1317.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_4_1572.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_72.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_3_1710.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_8_519.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_6_1683.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_6_1124.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_2_319.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_8_178.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_7_1779.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_6_1652.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_2_7.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_0_834.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_0_1211.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_2297.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_3_404.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_3_876.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_2_1806.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_1886.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_1095.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_0_751.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_3_1762.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_4_1733.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_2_1228.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_3_258.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_1914.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_1566.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_799.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_8_2030.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_0_1602.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_7_694.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_851.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_4_171.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_3_583.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_2_1254.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_6_124.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_507.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_6_1939.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_3_645.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_6_233.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_3_694.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_271.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_7_300.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_2_1285.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_1755.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_8_1316.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_161.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_7_471.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_4_841.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_972.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_41.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_4_724.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_2_1144.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_1333.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_4_1507.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_458.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_1561.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_1169.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_4_1384.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_3_529.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_8_1685.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_8_34.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_4_1909.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_2_542.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_972.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_8_342.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_3_89.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_383.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_4_176.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_3_1443.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_4_1412.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_1158.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_2_664.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_0_2086.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_3_786.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_6_1488.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_7_6.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_626.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_2_791.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_0_526.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_0_985.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_8_521.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_702.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_6_2151.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_3_1670.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_0_308.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_6_1353.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_8_1790.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_0_1717.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_7_496.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_7_331.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_2_326.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_944.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_1012.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_4_1247.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_3_849.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_1764.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_3_1444.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_0_23.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_1221.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_7_2188.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_1299.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_1691.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_536.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_2_2143.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_4_191.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_2_1845.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_0_1252.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_3_1391.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_4_1467.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_3_1057.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_2080.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_6_1663.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_8_1166.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_7_449.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_2_749.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_0_1924.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_3_1679.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_7_511.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_936.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_6_881.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_4_17.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_7_1610.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_3_1838.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_0_1304.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_7_1384.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_777.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_316.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_6_1796.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_1716.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_815.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_0_1303.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_7_1856.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_2_353.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_543.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_1620.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_3_1174.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_6_1205.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_7_1489.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_1143.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_8_1276.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_2_1334.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_654.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_1072.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_2_1023.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_7_601.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_122.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_3_1108.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_7_1070.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_2_1644.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_3_255.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_7_710.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_1083.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_3_1520.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_6_548.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_1208.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_4_439.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_8_2041.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_4_676.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_0_1105.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_7_1535.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_661.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_1885.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_1789.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_6_1541.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_8_1244.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_4_1794.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_0_1898.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_6_658.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_7_987.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_7_2097.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_1499.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_2_2104.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_7_145.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_2242.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_7_956.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_793.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_1882.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_6_1078.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_30.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_4_442.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_7_1864.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_8_561.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_1273.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_2_1585.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_1505.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_455.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_4_1576.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_4_1904.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_8_439.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_2140.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_6_933.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_8_172.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_8_2099.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_6_687.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_162.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_7_304.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_7_2207.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_6_656.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_0_1343.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_8_2048.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_8_604.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_6_590.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_209.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_4_109.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_4_1613.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_0_109.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_8_1079.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_0_430.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_0_397.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_1744.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_2_656.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_4_966.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_7_924.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_0_1788.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_7_1369.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_1672.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_8_1126.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_4_1427.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_2_127.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_8_30.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_0_1177.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_2_1712.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_1743.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_420.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_7_697.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_8_1708.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_613.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_1322.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_7_1002.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_4_845.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_7_1463.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_3_551.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_2_1140.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_2_810.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_8_1002.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_2_948.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_6_1366.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_1490.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_1752.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_6_65.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_4_1218.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_3_312.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_4_1679.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_174.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_8_882.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_515.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_7_1719.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_4_1895.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_569.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_3_1770.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_6_1873.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_8_273.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_263.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_7_816.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_3_591.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_4_426.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_0_1384.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_6_1406.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_1348.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_6_1711.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_3_1682.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_4_1515.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_605.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_2_1537.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_2_1156.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_7_463.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_8_970.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_4_853.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_4_386.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_1755.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_6_806.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_2_1365.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_0_1500.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_6_763.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_0_386.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_2_1413.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_2_1072.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_7_650.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_8_208.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_6_1635.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_2_1939.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_4_1347.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_3_1777.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_5_1727.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_1459.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_1_5.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_2_635.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_8_485.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_6_649.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_4_1492.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_8_1980.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_2_56.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_6_698.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_6_1763.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_6_2217.mrc,5
/your_dir/shrec19/subtomo_set/5/4b4t_0_1619.mrc,5
