/your_dir/shrec21/subtomo/7/1U6G_3_343_222_218.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_52_473_238.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_1_374_273_218.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_6_493_258_306.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_1_332_244_224.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_457_281_271.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_267_471_221.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_57_292_301.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_0_381_290_300.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_320_170_308.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_112_231_302.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_8_121_437_283.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_7_319_379_249.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_5_136_372_178.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_5_450_301_234.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_206_418_270.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_1_299_466_245.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_6_187_146_277.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_1_419_98_205.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_5_166_484_187.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_0_239_355_228.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_1_341_102_315.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_477_419_326.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_439_289_298.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_1_375_261_196.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_192_113_214.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_0_68_495_274.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_5_454_481_232.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_7_128_397_199.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_304_120_262.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_420_159_255.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_382_71_253.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_0_378_408_310.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_390_32_308.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_8_168_400_227.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_5_244_214_294.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_0_311_123_264.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_2_221_185_283.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_1_404_162_317.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_5_241_257_274.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_362_286_237.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_7_19_68_256.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_72_289_209.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_1_78_339_240.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_5_416_460_218.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_2_249_318_187.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_19_310_286.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_0_40_275_192.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_2_293_26_225.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_0_277_406_306.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_8_469_127_287.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_8_364_322_318.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_7_214_178_183.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_0_158_148_215.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_387_231_215.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_8_116_25_253.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_8_470_332_288.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_7_110_84_265.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_6_117_157_231.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_290_408_223.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_2_296_211_222.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_100_211_194.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_6_414_330_177.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_325_258_274.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_2_358_481_234.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_269_211_212.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_5_84_52_267.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_230_103_188.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_124_333_258.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_139_104_180.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_5_191_98_280.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_7_378_233_320.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_272_29_298.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_305_111_251.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_144_367_268.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_2_48_473_282.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_8_115_487_248.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_1_212_100_298.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_8_469_226_201.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_67_427_327.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_1_257_450_207.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_262_243_275.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_6_99_140_283.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_6_450_489_264.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_6_116_235_330.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_2_474_314_276.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_5_467_364_315.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_270_242_241.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_144_86_240.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_5_108_293_334.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_7_476_51_211.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_8_84_354_178.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_120_203_290.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_402_120_321.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_6_54_268_323.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_1_158_318_217.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_103_275_178.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_7_67_164_316.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_243_60_279.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_2_431_37_245.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_6_111_321_299.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_0_262_260_319.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_6_470_360_298.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_2_440_91_302.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_1_19_322_280.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_8_32_417_238.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_425_143_197.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_80_82_180.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_8_42_492_226.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_8_425_331_273.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_8_116_79_287.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_8_96_250_254.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_1_352_258_191.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_65_198_184.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_5_178_107_311.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_1_97_78_235.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_2_373_382_230.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_8_271_159_220.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_5_232_37_209.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_255_451_287.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_5_349_337_233.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_6_477_168_239.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_443_367_283.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_161_307_253.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_94_470_299.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_2_234_458_195.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_8_26_266_260.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_5_331_384_277.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_2_59_178_312.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_2_454_366_287.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_8_289_34_286.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_456_325_206.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_5_460_354_192.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_349_240_223.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_5_193_285_292.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_6_437_346_203.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_342_257_290.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_8_24_291_273.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_1_353_382_284.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_8_317_107_300.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_0_79_143_320.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_8_208_48_188.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_40_468_209.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_71_208_226.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_8_63_253_185.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_6_120_230_205.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_425_161_297.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_0_85_373_205.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_164_482_334.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_202_252_199.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_268_450_222.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_5_62_235_200.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_2_138_44_308.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_34_222_201.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_6_345_371_331.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_0_147_360_201.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_2_165_473_244.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_229_248_185.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_0_31_327_298.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_2_190_92_309.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_368_244_251.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_1_367_285_289.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_1_187_374_288.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_304_166_189.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_395_247_258.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_213_329_198.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_374_377_330.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_6_387_423_267.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_7_461_250_181.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_176_218_304.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_2_60_468_204.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_158_96_253.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_8_167_423_185.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_1_236_449_243.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_8_177_81_277.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_19_218_273.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_1_387_367_243.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_8_420_193_213.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_452_49_248.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_6_143_105_182.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_2_345_281_306.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_259_30_307.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_6_293_198_216.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_0_99_490_221.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_1_246_303_204.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_6_402_114_335.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_7_455_448_251.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_8_470_408_201.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_1_145_426_219.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_7_201_407_230.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_0_338_328_283.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_8_20_471_286.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_292_41_254.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_2_327_270_235.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_5_290_378_315.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_1_463_95_277.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_6_206_102_217.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_35_149_248.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_230_201_223.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_0_418_160_301.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_1_106_199_295.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_144_398_323.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_6_34_273_236.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_5_191_51_195.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_6_278_376_314.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_6_463_203_256.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_8_358_168_177.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_2_139_425_262.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_6_456_82_179.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_5_65_314_259.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_1_137_228_282.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_6_392_190_188.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_0_264_482_213.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_0_422_122_231.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_7_293_494_218.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_8_155_333_328.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_5_340_287_295.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_8_84_491_272.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_246_58_181.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_7_174_21_299.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_6_365_412_211.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_467_485_315.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_0_272_304_190.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_6_60_291_207.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_141_35_216.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_8_210_356_254.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_2_467_473_331.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_2_328_485_233.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_234_445_192.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_5_84_397_210.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_0_302_360_268.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_6_340_452_257.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_7_339_181_224.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_1_489_72_265.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_242_28_183.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_353_465_241.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_5_275_302_331.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_1_459_217_256.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_8_100_400_334.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_8_452_446_191.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_344_444_320.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_0_364_301_255.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_5_466_87_315.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_7_236_352_193.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_6_368_226_184.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_475_427_307.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_86_470_186.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_336_414_188.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_2_105_105_225.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_19_68_236.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_161_178_217.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_7_305_50_199.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_5_68_116_182.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_272_125_292.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_2_240_73_246.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_7_96_490_312.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_5_343_319_227.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_6_430_364_187.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_415_278_212.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_443_113_273.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_6_169_335_244.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_466_26_305.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_1_465_262_231.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_389_421_182.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_7_214_267_316.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_123_315_196.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_5_407_335_334.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_6_380_60_271.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_277_371_327.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_447_60_319.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_1_347_262_242.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_0_474_482_334.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_1_229_449_254.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_6_416_321_254.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_8_117_213_222.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_6_125_102_198.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_99_152_319.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_0_200_120_276.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_8_404_372_330.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_196_179_258.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_473_187_244.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_6_228_58_190.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_8_171_328_308.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_1_431_146_300.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_6_429_438_214.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_1_438_354_267.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_1_257_398_302.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_5_484_86_198.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_6_66_22_321.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_7_75_176_185.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_411_269_308.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_5_69_382_290.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_8_159_217_221.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_2_458_91_228.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_69_446_308.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_8_157_403_223.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_451_304_253.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_19_313_268.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_207_435_329.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_1_131_423_200.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_0_104_171_331.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_0_87_253_325.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_1_31_66_321.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_2_426_493_291.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_144_407_195.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_2_19_50_282.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_6_446_381_309.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_5_291_82_182.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_1_317_495_323.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_7_297_391_241.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_8_159_150_292.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_186_492_211.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_177_127_216.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_6_48_163_249.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_205_279_329.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_6_444_349_292.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_0_134_342_214.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_5_140_112_182.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_1_205_100_320.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_422_103_315.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_2_437_426_225.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_5_21_156_219.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_1_331_122_216.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_2_271_36_320.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_6_163_177_286.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_6_418_222_327.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_1_464_480_221.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_0_46_249_206.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_2_456_63_224.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_5_480_209_233.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_7_305_432_185.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_315_257_230.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_73_64_324.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_1_226_101_196.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_8_211_286_176.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_8_482_406_285.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_6_195_60_299.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_288_248_224.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_214_242_198.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_5_161_359_290.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_5_313_82_275.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_1_42_145_238.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_288_384_212.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_6_275_278_251.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_204_261_301.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_112_100_180.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_5_231_226_288.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_405_304_327.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_0_302_466_311.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_7_173_137_228.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_1_423_419_247.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_5_128_307_234.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_423_363_273.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_1_341_474_219.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_1_140_284_185.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_7_110_176_182.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_333_307_310.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_0_173_425_204.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_1_29_174_298.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_218_58_285.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_8_236_235_299.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_8_59_331_184.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_136_267_252.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_95_224_248.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_316_302_277.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_5_241_264_187.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_2_485_191_265.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_1_426_322_315.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_0_215_252_261.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_325_370_225.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_402_334_202.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_5_309_75_214.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_247_404_325.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_4_168_221_263.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_2_381_253_250.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_6_249_256_183.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_425_269_300.mrc,7
/your_dir/shrec21/subtomo/7/1U6G_3_385_206_204.mrc,7
